id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
18.0,wis55wis,🟥🟥 Daniel Nawrocki rozmawia z prof. Cenckiewiczem. piped.video/watch?v=gor9EEUa…,0,0,0,0,20-09-25,2025-09-20,2025.0,9.0,20.0,0.0,🟥🟥 Daniel Nawrocki rozmawia z prof. Cenckiewiczem. piped.video/watch?v=gor9EEUa…,🟥🟥 Daniel Nawrocki rozmawia z prof. Cenckiewiczem. piped.video/watch?v=gor9EEUa…,,,,0,0,0,80,8,0.0,niski,35,1.0
26.0,radio_rebeliant,"📢 PREMIERA!!! 20.09.2025, GODZINA 21:00 📢piped.video/dReyxkucz5U Prof. Siewierska: Duda na Kanale Zero: Showman czy Szpieg? Nawrocki Zmienia Konstytucję? #RadioRebeliant #DudaKanalZero #NawrockiKonstytucja #DezinformacjaPolska #ShowmanCzySzpieg",2,14,0,16,20-09-25,2025-09-20,2025.0,9.0,20.0,0.0,"📢 PREMIERA!!! 20.09.2025, GODZINA 21:00 📢piped.video/dReyxkucz5U Prof. Siewierska: Duda na Kanale Zero: Showman czy Szpieg? Nawrocki Zmienia Konstytucję? RadioRebeliant DudaKanalZero NawrockiKonstytucja DezinformacjaPolska ShowmanCzySzpieg","📢 PREMIERA!!! 20.09.2025, GODZINA 21:00 📢piped.video/dReyxkucz5U Prof. Siewierska: Duda na Kanale Zero: Showman czy Szpieg? Nawrocki Zmienia Konstytucję?",,#RadioRebeliant|#DudaKanalZero|#NawrockiKonstytucja|#DezinformacjaPolska|#ShowmanCzySzpieg,,0,5,0,239,23,14.0,średni,35,0.6696888871407879
21.0,reset_oby,"⏩Wojny chcą liberalne salony, wojnę informacyjną mamy na dwa fronty Dziś wystąpią m.in. Witold Bereś Marcin Celiński Pan Etranżer Paweł Kukiz Karol Nawrocki Jacek Sasin Maciej Świrski i Pan Szarż🙃 👇 #KrakówWarszawaWspólnaSprawa⏲️19.00 piped.video/watch?v=hfu7MIy2…",0,0,0,0,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,"⏩Wojny chcą liberalne salony, wojnę informacyjną mamy na dwa fronty Dziś wystąpią m.in. Witold Bereś Marcin Celiński Pan Etranżer Paweł Kukiz Karol Nawrocki Jacek Sasin Maciej Świrski i Pan Szarż🙃 👇 KrakówWarszawaWspólnaSprawa⏲️19.00 piped.video/watch?v=hfu7MIy2…","⏩Wojny chcą liberalne salony, wojnę informacyjną mamy na dwa fronty Dziś wystąpią m.in. Witold Bereś Marcin Celiński Pan Etranżer Paweł Kukiz Karol Nawrocki Jacek Sasin Maciej Świrski i Pan Szarż🙃 👇 ⏲️19.00 piped.video/watch?v=hfu7MIy2…",,#KrakówWarszawaWspólnaSprawa,,0,1,0,263,33,0.0,niski,35,0.3957324399607167
24.0,wpolscepl,.@DanielNawrocki_ zaprasza na nowy odcinek swojego programu. Kto będzie gościem? Oglądajcie „Nawrocki w Polsce” już piątek na YouTube i niedziela 17:00 w telewizji wPolsce24. 📌 Subskrybuj nasz kanał 👇 piped.video/@TelewizjawPolsc… 📺 #wPolsce24 | 🇵🇱 #TuJestPolska,0,3,0,3,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,. zaprasza na nowy odcinek swojego programu. Kto będzie gościem? Oglądajcie „Nawrocki w Polsce” już piątek na YouTube i niedziela 17:00 w telewizji wPolsce24. 📌 Subskrybuj nasz kanał 👇 piped.video/ … 📺 wPolsce24 | 🇵🇱 TuJestPolska,. zaprasza na nowy odcinek swojego programu. Kto będzie gościem? Oglądajcie „Nawrocki w Polsce” już piątek na YouTube i niedziela 17:00 w telewizji wPolsce24. 📌 Subskrybuj nasz kanał 👇 piped.video/ … 📺 | 🇵🇱,@DanielNawrocki_|@TelewizjawPolsc,#wPolsce24|#TuJestPolska,,2,2,0,229,36,3.0,średni,35,0.3310903669801888
62.0,muniekstary,Sánchez OSTRZEGAŁ Polskę przed wykluczeniem z UE... Nawrocki pokazał mu ... piped.video/TRWjDeMvgy8?si=hFlz… via @YouTube,0,0,0,0,22-09-25,2025-09-22,2025.0,9.0,22.0,0.0,Sánchez OSTRZEGAŁ Polskę przed wykluczeniem z UE... Nawrocki pokazał mu ... piped.video/TRWjDeMvgy8?si=hFlz… via,Sánchez OSTRZEGAŁ Polskę przed wykluczeniem z UE... Nawrocki pokazał mu ... piped.video/TRWjDeMvgy8?si=hFlz… via,@YouTube,,,1,0,0,112,13,0.0,niski,35,0.9408356488277952
23.0,aw_boles46625,PILNE Z BAŃKI: Czy Służba Ochrony Państwa bada to co zażywa Nawrocki | Tomasz Szwejgiert - YouTube piped.video/watch?v=nw5fsSdl…,0,3,0,3,23-09-25,2025-09-23,2025.0,9.0,23.0,0.0,PILNE Z BAŃKI: Czy Służba Ochrony Państwa bada to co zażywa Nawrocki | Tomasz Szwejgiert - YouTube piped.video/watch?v=nw5fsSdl…,PILNE Z BAŃKI: Czy Służba Ochrony Państwa bada to co zażywa Nawrocki | Tomasz Szwejgiert - YouTube piped.video/watch?v=nw5fsSdl…,,,,0,0,0,128,18,3.0,średni,35,1.0
25.0,andrzej39708021,Czy Nawrocki to gorsza wersja Dudy? Prof. Niesiołowski i prof. Gołaszews... piped.video/HSiLhiFDyos?si=h23e… via @YouTube,0,0,0,0,23-09-25,2025-09-23,2025.0,9.0,23.0,0.0,Czy Nawrocki to gorsza wersja Dudy? Prof. Niesiołowski i prof. Gołaszews... piped.video/HSiLhiFDyos?si=h23e… via,Czy Nawrocki to gorsza wersja Dudy? Prof. Niesiołowski i prof. Gołaszews... piped.video/HSiLhiFDyos?si=h23e… via,@YouTube,,,1,0,0,112,13,0.0,niski,35,1.0
9.0,jan_pinski,"Co bierze Nawrocki? Jan Piński o zachowaniu Karola Nawrockiego w siedzibie ONZ, o ściemie jaką było ""badanie"" 4 dni po debacie w laboratorium, po godzinach pracy... piped.video/hX2MPwC0j4I?si=hcwv…. Nawrocki powinien być przebadany na obecność narkotyków.",0,6,2,8,23-09-25,2025-09-23,2025.0,9.0,23.0,0.0,"Co bierze Nawrocki? Jan Piński o zachowaniu Karola Nawrockiego w siedzibie ONZ, o ściemie jaką było ""badanie"" 4 dni po debacie w laboratorium, po godzinach pracy... piped.video/hX2MPwC0j4I?si=hcwv…. Nawrocki powinien być przebadany na obecność narkotyków.","Co bierze Nawrocki? Jan Piński o zachowaniu Karola Nawrockiego w siedzibie ONZ, o ściemie jaką było ""badanie"" 4 dni po debacie w laboratorium, po godzinach pracy... piped.video/hX2MPwC0j4I?si=hcwv…. Nawrocki powinien być przebadany na obecność narkotyków.",,,,0,0,0,255,34,3.0,średni,35,0.4919831817053857
135.0,bogdan190857,PREZYDENT NAWROCKI - Ambasador Polski w USA piped.video/shorts/KM5IkiY6J… via @YouTube,0,0,0,0,25-09-25,2025-09-25,2025.0,9.0,25.0,0.0,PREZYDENT NAWROCKI - Ambasador Polski w USA piped.video/shorts/KM5IkiY6J… via,PREZYDENT NAWROCKI - Ambasador Polski w USA piped.video/shorts/KM5IkiY6J… via,@YouTube,,,1,0,0,77,9,0.0,niski,35,0.4787444853145133
15.0,darkownik,TVP broni Nawrockiego. Nadal nie wiadomo co bierze NAWROCKI i kto mu dos... piped.video/YsuGW52pikQ?si=WR7C… przez @YouTube,0,0,0,0,26-09-25,2025-09-26,2025.0,9.0,26.0,0.0,TVP broni Nawrockiego. Nadal nie wiadomo co bierze NAWROCKI i kto mu dos... piped.video/YsuGW52pikQ?si=WR7C… przez,TVP broni Nawrockiego. Nadal nie wiadomo co bierze NAWROCKI i kto mu dos... piped.video/YsuGW52pikQ?si=WR7C… przez,@YouTube,,,1,0,0,114,15,0.0,niski,35,1.0
34.0,politycznenewsy,Tusk w Furii! Druzgocąca klęska w Sejmie - Premier stracił większość! piped.video/watch?v=-ZcJ4mGV… #tusk #Sejm #hołownia #Nawrocki,0,0,0,0,27-09-25,2025-09-27,2025.0,9.0,27.0,0.0,Tusk w Furii! Druzgocąca klęska w Sejmie - Premier stracił większość! piped.video/watch?v=-ZcJ4mGV… tusk Sejm hołownia Nawrocki,Tusk w Furii! Druzgocąca klęska w Sejmie - Premier stracił większość! piped.video/watch?v=-ZcJ4mGV…,,#tusk|#Sejm|#hołownia|#Nawrocki,,0,4,0,127,16,0.0,niski,35,0.6696888871407879
24.0,pampdemnia,Nawrocki Zdradził! Podpisał Ustawę i Oszukuje Polaków 🧯🧯🧯 piped.video/watch?v=ylOBgFqL…,0,1,0,1,27-09-25,2025-09-27,2025.0,9.0,27.0,0.0,Nawrocki Zdradził! Podpisał Ustawę i Oszukuje Polaków 🧯🧯🧯 piped.video/watch?v=ylOBgFqL…,Nawrocki Zdradził! Podpisał Ustawę i Oszukuje Polaków 🧯🧯🧯 piped.video/watch?v=ylOBgFqL…,,,,0,0,0,87,9,1.0,średni,35,1.0
26.0,kamracirodacy,Nawrocki Zdradził! Podpisał Ustawę i Oszukuje Polaków Co Zawiera! piped.video/watch?v=ylOBgFqL…,0,1,0,1,27-09-25,2025-09-27,2025.0,9.0,27.0,0.0,Nawrocki Zdradził! Podpisał Ustawę i Oszukuje Polaków Co Zawiera! piped.video/watch?v=ylOBgFqL…,Nawrocki Zdradził! Podpisał Ustawę i Oszukuje Polaków Co Zawiera! piped.video/watch?v=ylOBgFqL…,,,,0,0,0,95,10,1.0,średni,35,0.8841789311512348
2.0,bogdan190857,"🔥 Tusk traci kontrolę – Hołownia żartuje, Nawrocki rozdaje karty! 🇵🇱⚡ piped.video/-XMm6ob1GT0?si=BNhR… via @YouTube",0,0,0,0,28-09-25,2025-09-28,2025.0,9.0,28.0,0.0,"🔥 Tusk traci kontrolę – Hołownia żartuje, Nawrocki rozdaje karty! 🇵🇱⚡ piped.video/-XMm6ob1GT0?si=BNhR… via","🔥 Tusk traci kontrolę – Hołownia żartuje, Nawrocki rozdaje karty! 🇵🇱⚡ piped.video/-XMm6ob1GT0?si=BNhR… via",@YouTube,,,1,0,0,106,13,0.0,niski,35,0.7332207451784608
97.0,bodek5_1954,"Nawrocki, Zelensky, Tusk - [ TOTALNA AWANTURA! POSZŁO NA ŻYWO ] piped.video/Wtk_xxWKbA4?si=-oW8… przez @YouTube",0,1,0,1,30-09-25,2025-09-30,2025.0,9.0,30.0,0.0,"Nawrocki, Zelensky, Tusk - [ TOTALNA AWANTURA! POSZŁO NA ŻYWO ] piped.video/Wtk_xxWKbA4?si=-oW8… przez","Nawrocki, Zelensky, Tusk - [ TOTALNA AWANTURA! POSZŁO NA ŻYWO ] piped.video/Wtk_xxWKbA4?si=-oW8… przez",@YouTube,,,1,0,0,102,13,1.0,średni,35,1.0
31.0,lidia49993597,NAWROCKI W SZOKU! BOGUCKI SKIEROWAŁ OSTRE SŁOWA PROSTO DO RZĄDU TUSKA! #... piped.video/shorts/EPt5YzDCe… przez @YouTube,0,0,0,0,03-10-25,2025-10-03,2025.0,10.0,3.0,0.0,NAWROCKI W SZOKU! BOGUCKI SKIEROWAŁ OSTRE SŁOWA PROSTO DO RZĄDU TUSKA! #... piped.video/shorts/EPt5YzDCe… przez,NAWROCKI W SZOKU! BOGUCKI SKIEROWAŁ OSTRE SŁOWA PROSTO DO RZĄDU TUSKA! #... piped.video/shorts/EPt5YzDCe… przez,@YouTube,,,1,0,0,111,14,0.0,niski,35,0.4787444853145133
2.0,politycznenewsy,Karol Nawrocki NISZCZY Żurka I TUSKA! piped.video/XElaOIsxv3s?si=7BLz… #nawrocki #prezydent #tusk #żurek #prawo,0,0,0,0,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,Karol Nawrocki NISZCZY Żurka I TUSKA! piped.video/XElaOIsxv3s?si=7BLz… nawrocki prezydent tusk żurek prawo,Karol Nawrocki NISZCZY Żurka I TUSKA! piped.video/XElaOIsxv3s?si=7BLz…,,#nawrocki|#prezydent|#tusk|#żurek|#prawo,,0,5,0,106,12,0.0,niski,35,0.8101807773162862
252.0,ttrapczynski,"Nawrocki grozi sędziom,że poniosą konsekwencje, jeśli będą stosować się ... piped.video/MMnPkycz5go?si=FDEu… przez @YouTube",0,0,0,0,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,"Nawrocki grozi sędziom,że poniosą konsekwencje, jeśli będą stosować się ... piped.video/MMnPkycz5go?si=FDEu… przez","Nawrocki grozi sędziom,że poniosą konsekwencje, jeśli będą stosować się ... piped.video/MMnPkycz5go?si=FDEu… przez",@YouTube,,,1,0,0,114,12,0.0,niski,35,0.4873924943010611
5.0,arozenek,Duchy w Belwederze. Nawrocki gaworzy z marszałkiem Piłsudskim. 👻 Kaczyński wieszczy najazd obcych. 👽 W Kongresie specjalna komisja bada UFO. 🛸 Poprosiliśmy badacza zjawisk niezwykłych o pomoc. Robert Bernatowicz ostrzega! 🚨 #LotNadKaczymGniazdem 🦆⬇️ piped.video/fBldhIpcOk0,0,7,1,8,05-10-25,2025-10-05,2025.0,10.0,5.0,0.0,Duchy w Belwederze. Nawrocki gaworzy z marszałkiem Piłsudskim. 👻 Kaczyński wieszczy najazd obcych. 👽 W Kongresie specjalna komisja bada UFO. 🛸 Poprosiliśmy badacza zjawisk niezwykłych o pomoc. Robert Bernatowicz ostrzega! 🚨 LotNadKaczymGniazdem 🦆⬇️ piped.video/fBldhIpcOk0,Duchy w Belwederze. Nawrocki gaworzy z marszałkiem Piłsudskim. 👻 Kaczyński wieszczy najazd obcych. 👽 W Kongresie specjalna komisja bada UFO. 🛸 Poprosiliśmy badacza zjawisk niezwykłych o pomoc. Robert Bernatowicz ostrzega! 🚨 🦆⬇️ piped.video/fBldhIpcOk0,,#LotNadKaczymGniazdem,,0,1,0,272,34,7.0,średni,35,0.6696888871407879
9.0,wpolscepl,"⏰ Już za chwilę! 📺 „Nawrocki w Polsce” – nowy odcinek o 18:30! 🔥 Gorące tematy, wyjątkowi goście i prowadzący, który nie boi się trudnych pytań – Daniel Nawrocki🎙️ Nie przegap! 👉 Włącz Telewizję wPolsce24 lub oglądaj na YouTube: 🔗 piped.video/@TelewizjawPolsc… 🇵🇱 #NawrockiWPolsce | #wPolsce24 | #TuJestPolska | #NaŻywo |",1,4,1,6,05-10-25,2025-10-05,2025.0,10.0,5.0,0.0,"⏰ Już za chwilę! 📺 „Nawrocki w Polsce” – nowy odcinek o 18:30! 🔥 Gorące tematy, wyjątkowi goście i prowadzący, który nie boi się trudnych pytań – Daniel Nawrocki🎙️ Nie przegap! 👉 Włącz Telewizję wPolsce24 lub oglądaj na YouTube: 🔗 piped.video/ … 🇵🇱 NawrockiWPolsce | wPolsce24 | TuJestPolska | NaŻywo |","⏰ Już za chwilę! 📺 „Nawrocki w Polsce” – nowy odcinek o 18:30! 🔥 Gorące tematy, wyjątkowi goście i prowadzący, który nie boi się trudnych pytań – Daniel Nawrocki🎙️ Nie przegap! 👉 Włącz Telewizję wPolsce24 lub oglądaj na YouTube: 🔗 piped.video/ … 🇵🇱 | | | |",@TelewizjawPolsc,#NawrockiWPolsce|#wPolsce24|#TuJestPolska|#NaŻywo,,1,4,0,302,51,4.0,średni,35,0.4231031396126965
19.0,janusz80536032,NAWROCKI ZAORAŁ ŻURKA! PREZYDENT BĘDZIE WALCZYŁ JAK LEW! #shorts piped.video/shorts/UIjzVc-FD… przez @YouTube,0,0,0,0,05-10-25,2025-10-05,2025.0,10.0,5.0,0.0,NAWROCKI ZAORAŁ ŻURKA! PREZYDENT BĘDZIE WALCZYŁ JAK LEW! shorts piped.video/shorts/UIjzVc-FD… przez,NAWROCKI ZAORAŁ ŻURKA! PREZYDENT BĘDZIE WALCZYŁ JAK LEW! piped.video/shorts/UIjzVc-FD… przez,@YouTube,#shorts,,1,1,0,99,11,0.0,niski,35,0.4787444853145133
17.0,onetwiadomosci,"Karol Nawrocki i jego snusboy. ""Państwo za to płacą"" piped.video/shorts/xA0qxt-3y…",0,1,0,1,06-10-25,2025-10-06,2025.0,10.0,6.0,0.0,"Karol Nawrocki i jego snusboy. ""Państwo za to płacą"" piped.video/shorts/xA0qxt-3y…","Karol Nawrocki i jego snusboy. ""Państwo za to płacą"" piped.video/shorts/xA0qxt-3y…",,,,0,0,0,82,10,1.0,średni,35,0.4787444853145133
31.0,aw_boles46625,"Ujawniamy! Kogo boi się rezydent PiS. Nawrocki panicznie boi się ułaskawiać. Jan Piński, Szwejgiert - YouTube piped.video/watch?v=HZgAwKY0…",0,20,4,24,06-10-25,2025-10-06,2025.0,10.0,6.0,0.0,"Ujawniamy! Kogo boi się rezydent PiS. Nawrocki panicznie boi się ułaskawiać. Jan Piński, Szwejgiert - YouTube piped.video/watch?v=HZgAwKY0…","Ujawniamy! Kogo boi się rezydent PiS. Nawrocki panicznie boi się ułaskawiać. Jan Piński, Szwejgiert - YouTube piped.video/watch?v=HZgAwKY0…",,,,0,0,0,139,17,5.0,średni,35,0.3287335125234848
134.0,barcikaneta,"IKONA ⁦SOLIDARNOŚCI, Pan Andrzej Gwiazda (90 lat) mówi o ⁦@NawrockiKn⁩ „Jestem pewny, że NAWROCKI ZACHOWA SIĘ TAK JAK TRZEBA”‼️ Brawa i oklaski na 17. Międzynarodowym Festiwalu Filmowym NNW ⁦@FestiwalN⁩ Mamy najlepszego Prezydenta RP na świecie!! @Solidarnosc_⁩",0,16,0,16,05-10-25,2025-10-05,2025.0,10.0,5.0,0.0,"IKONA ⁦SOLIDARNOŚCI, Pan Andrzej Gwiazda (90 lat) mówi o ⁦ ⁩ „Jestem pewny, że NAWROCKI ZACHOWA SIĘ TAK JAK TRZEBA”‼️ Brawa i oklaski na 17. Międzynarodowym Festiwalu Filmowym NNW ⁦ ⁩ Mamy najlepszego Prezydenta RP na świecie!! ⁩","IKONA ⁦SOLIDARNOŚCI, Pan Andrzej Gwiazda (90 lat) mówi o ⁦ ⁩ „Jestem pewny, że NAWROCKI ZACHOWA SIĘ TAK JAK TRZEBA”‼️ Brawa i oklaski na 17. Międzynarodowym Festiwalu Filmowym NNW ⁦ ⁩ Mamy najlepszego Prezydenta RP na świecie!! ⁩",@NawrockiKn|@FestiwalN|@Solidarnosc_,,,3,0,0,229,38,16.0,średni,35,0.6696888871407879
2.0,mtmninja,#subscribe #youtube #youtubeshorts #shorts #politics #Polska #nawrocki #tusk #donald #donaldtusk #PO #pis #rząd #sejm #sejmrp #Braun #mentzen #konfederacjakoronypolskiej #konfederacja #piłkanożna #football #reprezentacjapolski #janurban #X piped.video/@marcinmarciniak…,0,1,0,1,07-10-25,2025-10-07,2025.0,10.0,7.0,0.0,subscribe youtube youtubeshorts shorts politics Polska nawrocki tusk donald donaldtusk PO pis rząd sejm sejmrp Braun mentzen konfederacjakoronypolskiej konfederacja piłkanożna football reprezentacjapolski janurban X piped.video/ …,piped.video/ …,@marcinmarciniak,#subscribe|#youtube|#youtubeshorts|#shorts|#politics|#Polska|#nawrocki|#tusk|#donald|#donaldtusk|#PO|#pis|#rząd|#sejm|#sejmrp|#Braun|#mentzen|#konfederacjakoronypolskiej|#konfederacja|#piłkanożna|#football|#reprezentacjapolski|#janurban|#X,,1,24,0,230,26,1.0,średni,35,0.4787444853145133
11.0,stogaglowik,"ŻUREK, NAWROCKI i ziobrolotek | Dominika Wielowieyska, 06.10.2025 piped.video/Xg-pa6w84xM?si=TU_g… via @YouTube",0,0,0,0,07-10-25,2025-10-07,2025.0,10.0,7.0,0.0,"ŻUREK, NAWROCKI i ziobrolotek | Dominika Wielowieyska, 06.10.2025 piped.video/Xg-pa6w84xM?si=TU_g… via","ŻUREK, NAWROCKI i ziobrolotek | Dominika Wielowieyska, 06.10.2025 piped.video/Xg-pa6w84xM?si=TU_g… via",@YouTube,,,1,0,0,102,10,0.0,niski,35,0.8395995344295305
32.0,zlydiabel,NAWROCKI UDERZA W ONET. CO ZNACZĄ TAJEMNICZE SŁOWA PREZYDENTA? piped.video/n6LPAojyCLY?si=Sz54… przez @YouTube,0,0,0,0,08-10-25,2025-10-08,2025.0,10.0,8.0,0.0,NAWROCKI UDERZA W ONET. CO ZNACZĄ TAJEMNICZE SŁOWA PREZYDENTA? piped.video/n6LPAojyCLY?si=Sz54… przez,NAWROCKI UDERZA W ONET. CO ZNACZĄ TAJEMNICZE SŁOWA PREZYDENTA? piped.video/n6LPAojyCLY?si=Sz54… przez,@YouTube,,,1,0,0,101,11,0.0,niski,35,1.0
19.0,amatysiak36181,NAWROCKI W SEKUNDĘ ZGASIŁ DZIENNIKARZA TVNU! piped.video/shorts/hBNXKOGdb… via @YouTube,0,1,0,1,08-10-25,2025-10-08,2025.0,10.0,8.0,0.0,NAWROCKI W SEKUNDĘ ZGASIŁ DZIENNIKARZA TVNU! piped.video/shorts/hBNXKOGdb… via,NAWROCKI W SEKUNDĘ ZGASIŁ DZIENNIKARZA TVNU! piped.video/shorts/hBNXKOGdb… via,@YouTube,,,1,0,0,78,8,1.0,średni,35,0.4787444853145133
27.0,amatysiak36181,PREZYDENT NAWROCKI TOP #shorts piped.video/shorts/edoRG6SRA… via @YouTube,0,1,0,1,08-10-25,2025-10-08,2025.0,10.0,8.0,0.0,PREZYDENT NAWROCKI TOP shorts piped.video/shorts/edoRG6SRA… via,PREZYDENT NAWROCKI TOP piped.video/shorts/edoRG6SRA… via,@YouTube,#shorts,,1,1,0,63,6,1.0,średni,35,0.4787444853145133
21.0,seba2371,HIT! Nawrocki powołał NOWYCH Sędziów i przy okazji ROZNIÓSŁ Żurka piped.video/4hB7PltPv-M?si=UADw… przez @YouTube,0,0,0,0,14-10-25,2025-10-14,2025.0,10.0,14.0,0.0,HIT! Nawrocki powołał NOWYCH Sędziów i przy okazji ROZNIÓSŁ Żurka piped.video/4hB7PltPv-M?si=UADw… przez,HIT! Nawrocki powołał NOWYCH Sędziów i przy okazji ROZNIÓSŁ Żurka piped.video/4hB7PltPv-M?si=UADw… przez,@YouTube,,,1,0,0,104,12,0.0,niski,35,0.3933007268016891
11.0,cosma121,Całość przemówieni @NawrockiKn @prezydentpl HIT! Nawrocki powołał NOWYCH Sędziów i przy okazji ROZNIÓSŁ Żurka piped.video/4hB7PltPv-M?si=1IZe… przez @YouTube,1,0,1,2,14-10-25,2025-10-14,2025.0,10.0,14.0,0.0,Całość przemówieni HIT! Nawrocki powołał NOWYCH Sędziów i przy okazji ROZNIÓSŁ Żurka piped.video/4hB7PltPv-M?si=1IZe… przez,Całość przemówieni HIT! Nawrocki powołał NOWYCH Sędziów i przy okazji ROZNIÓSŁ Żurka piped.video/4hB7PltPv-M?si=1IZe… przez,@NawrockiKn|@prezydentpl|@YouTube,,,3,0,0,123,14,0.0,średni,35,0.5130613898906435
4.0,j_ignoto,BĘDZIE ŚLEDZTWO W SPRAWIE KAROLA NAWROCKIEGO I PISOWSKIEJ RADNEJ AGNIESZ... piped.video/live/hMxcAHH7dbI… via @YouTube #nawrocki #batyr,0,0,0,0,15-10-25,2025-10-15,2025.0,10.0,15.0,0.0,BĘDZIE ŚLEDZTWO W SPRAWIE KAROLA NAWROCKIEGO I PISOWSKIEJ RADNEJ AGNIESZ... piped.video/live/hMxcAHH7dbI… via nawrocki batyr,BĘDZIE ŚLEDZTWO W SPRAWIE KAROLA NAWROCKIEGO I PISOWSKIEJ RADNEJ AGNIESZ... piped.video/live/hMxcAHH7dbI… via,@YouTube,#nawrocki|#batyr,,1,2,0,124,14,0.0,niski,35,1.0
9.0,anakreontyk,"TUSK BĘDZIE ARESZTOWANY! NAWROCKI SPOWODOWAŁ, ŻE AŻ ZAWYŁ! piped.video/vZueWvM12fA?si=QTdd… przez @YouTube",0,1,0,1,15-10-25,2025-10-15,2025.0,10.0,15.0,0.0,"TUSK BĘDZIE ARESZTOWANY! NAWROCKI SPOWODOWAŁ, ŻE AŻ ZAWYŁ! piped.video/vZueWvM12fA?si=QTdd… przez","TUSK BĘDZIE ARESZTOWANY! NAWROCKI SPOWODOWAŁ, ŻE AŻ ZAWYŁ! piped.video/vZueWvM12fA?si=QTdd… przez",@YouTube,,,1,0,0,97,10,1.0,średni,35,1.0
154.0,zulhan68,PILNE! NAWROCKI ROZWIĄŻE RZĄD TUSKA?! NIEPOKOJĄCE DONIESIENIA! piped.video/QQUMWVgPtL8?si=6w_6… przez @YouTube,0,0,0,0,18-10-25,2025-10-18,2025.0,10.0,18.0,0.0,PILNE! NAWROCKI ROZWIĄŻE RZĄD TUSKA?! NIEPOKOJĄCE DONIESIENIA! piped.video/QQUMWVgPtL8?si=6w_6… przez,PILNE! NAWROCKI ROZWIĄŻE RZĄD TUSKA?! NIEPOKOJĄCE DONIESIENIA! piped.video/QQUMWVgPtL8?si=6w_6… przez,@YouTube,,,1,0,0,101,9,0.0,niski,35,1.0
179.0,wpolscepl,"🎬 Śladami ks. Jerzego Popiełuszki. Kim był ksiądz Jerzy przed przyjazdem do Bydgoszczy? 🎙️ @DanielNawrocki_ w rozmowie z dr Markiem Szymaniakiem, Dyrektorem Oddziału IPN w Gdańsku Nowy odcinek „Nawrocki w Polsce” w telewizji wPolsce24 w niedzielę o 18:30 📺#wPolsce24 | 🇵🇱 #TuJestPolska Subskrybuj nasz kanał 👉 piped.video/@TelewizjawPolsc…",0,2,0,2,18-10-25,2025-10-18,2025.0,10.0,18.0,0.0,"🎬 Śladami ks. Jerzego Popiełuszki. Kim był ksiądz Jerzy przed przyjazdem do Bydgoszczy? 🎙️ w rozmowie z dr Markiem Szymaniakiem, Dyrektorem Oddziału IPN w Gdańsku Nowy odcinek „Nawrocki w Polsce” w telewizji wPolsce24 w niedzielę o 18:30 📺wPolsce24 | 🇵🇱 TuJestPolska Subskrybuj nasz kanał 👉 piped.video/ …","🎬 Śladami ks. Jerzego Popiełuszki. Kim był ksiądz Jerzy przed przyjazdem do Bydgoszczy? 🎙️ w rozmowie z dr Markiem Szymaniakiem, Dyrektorem Oddziału IPN w Gdańsku Nowy odcinek „Nawrocki w Polsce” w telewizji wPolsce24 w niedzielę o 18:30 📺 | 🇵🇱 Subskrybuj nasz kanał 👉 piped.video/ …",@DanielNawrocki_|@TelewizjawPolsc,#wPolsce24|#TuJestPolska,,2,2,0,305,47,2.0,średni,35,0.2976415505260341
8.0,robertcheda,Nawrocki nic nie może 👇 piped.video/uplZRJF8Gmg?si=YwVL…,0,2,0,2,18-10-25,2025-10-18,2025.0,10.0,18.0,0.0,Nawrocki nic nie może 👇 piped.video/uplZRJF8Gmg?si=YwVL…,Nawrocki nic nie może 👇 piped.video/uplZRJF8Gmg?si=YwVL…,,,,0,0,0,56,6,2.0,średni,35,1.0
25.0,krzysieks1189,MÓWILI ŻE NIE DA RADY! NAWROCKI POKAZAŁ KTO TU RZĄDZI! #shorts piped.video/shorts/a9lZV9X17… przez @YouTube,0,0,0,0,19-10-25,2025-10-19,2025.0,10.0,19.0,0.0,MÓWILI ŻE NIE DA RADY! NAWROCKI POKAZAŁ KTO TU RZĄDZI! shorts piped.video/shorts/a9lZV9X17… przez,MÓWILI ŻE NIE DA RADY! NAWROCKI POKAZAŁ KTO TU RZĄDZI! piped.video/shorts/a9lZV9X17… przez,@YouTube,#shorts,,1,1,0,97,13,0.0,niski,35,0.4787444853145133
