id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
5.0,20jaskulski,"Już w lutym premier @donaldtusk zapowiadał: „Polska nie wdroży paktu migracyjnego”!💪🇵🇱 Dziś PiS wciska, że to Nawrocki go wstrzymał. To dobra okazja, żeby przypomnieć Polakom, że jedyne, co PiS potrafi wstrzymać w UE, to środki dla Polski.",4,92,70,166,12-10-25,2025-10-12,2025.0,10.0,12.0,0.0,"Już w lutym premier zapowiadał: „Polska nie wdroży paktu migracyjnego”!💪🇵🇱 Dziś PiS wciska, że to Nawrocki go wstrzymał. To dobra okazja, żeby przypomnieć Polakom, że jedyne, co PiS potrafi wstrzymać w UE, to środki dla Polski.","Już w lutym premier zapowiadał: „Polska nie wdroży paktu migracyjnego”!💪🇵🇱 Dziś PiS wciska, że to Nawrocki go wstrzymał. To dobra okazja, żeby przypomnieć Polakom, że jedyne, co PiS potrafi wstrzymać w UE, to środki dla Polski.",@donaldtusk,,,1,0,0,227,36,1.31,wysoki,24,0.92016164568931
6.0,tomaszjanusz,"Zjawiskowa seria pana @JaroslawSellin z PiS w Radiu ZET: 1. Nie potrafił wytłumaczyć jak prezydent @NawrockiKn miałby skutecznie zablokować pakt migracyjny 2. Wymyślił, że Nawrocki zmieni rząd. Drobne przypomnienie: W Polsce Prezydent RP nie zmienia rządu, czyli może pan Sellin proponuje zamach stanu? 3. Stwierdził, że te wszystkie lewe wizy pana Wawrzyka to była legalna migracja, bo był wystawiony dokument 🤡. Piękne combo, nie zmieniajcie się.",2,137,31,170,12-10-25,2025-10-12,2025.0,10.0,12.0,0.0,"Zjawiskowa seria pana z PiS w Radiu ZET: 1. Nie potrafił wytłumaczyć jak prezydent miałby skutecznie zablokować pakt migracyjny 2. Wymyślił, że Nawrocki zmieni rząd. Drobne przypomnienie: W Polsce Prezydent RP nie zmienia rządu, czyli może pan Sellin proponuje zamach stanu? 3. Stwierdził, że te wszystkie lewe wizy pana Wawrzyka to była legalna migracja, bo był wystawiony dokument 🤡. Piękne combo, nie zmieniajcie się.","Zjawiskowa seria pana z PiS w Radiu ZET: 1. Nie potrafił wytłumaczyć jak prezydent miałby skutecznie zablokować pakt migracyjny 2. Wymyślił, że Nawrocki zmieni rząd. Drobne przypomnienie: W Polsce Prezydent RP nie zmienia rządu, czyli może pan Sellin proponuje zamach stanu? 3. Stwierdził, że te wszystkie lewe wizy pana Wawrzyka to była legalna migracja, bo był wystawiony dokument 🤡. Piękne combo, nie zmieniajcie się.",@JaroslawSellin|@NawrockiKn,,,2,0,0,420,64,4.42,wysoki,24,0.7719475166756293
13.0,la_france_sur_x,"La Pologne rejette fermement le pacte européen sur la migration et l’asile, choisissant de s’aligner sur la position de Budapest. Le président polonais Karol Nawrocki a déclaré qu’il « n’accepterait aucune mesure susceptible de menacer la sécurité intérieure » de son pays. De son côté, le Premier ministre hongrois Viktor Orbán a salué cette prise de position : « L’Europe est en train de basculer… Nous sommes désormais deux à refuser ce pacte migratoire ; si un troisième nous rejoint, ce sera déjà une rébellion. » La France devrait-elle également refuser le pacte européen sur la migration ? A. Oui B. Non",39,893,311,1243,11-10-25,2025-10-11,2025.0,10.0,11.0,0.0,"La Pologne rejette fermement le pacte européen sur la migration et l’asile, choisissant de s’aligner sur la position de Budapest. Le président polonais Karol Nawrocki a déclaré qu’il « n’accepterait aucune mesure susceptible de menacer la sécurité intérieure » de son pays. De son côté, le Premier ministre hongrois Viktor Orbán a salué cette prise de position : « L’Europe est en train de basculer… Nous sommes désormais deux à refuser ce pacte migratoire ; si un troisième nous rejoint, ce sera déjà une rébellion. » La France devrait-elle également refuser le pacte européen sur la migration ? A. Oui B. Non","La Pologne rejette fermement le pacte européen sur la migration et l’asile, choisissant de s’aligner sur la position de Budapest. Le président polonais Karol Nawrocki a déclaré qu’il « n’accepterait aucune mesure susceptible de menacer la sécurité intérieure » de son pays. De son côté, le Premier ministre hongrois Viktor Orbán a salué cette prise de position : « L’Europe est en train de basculer… Nous sommes désormais deux à refuser ce pacte migratoire ; si un troisième nous rejoint, ce sera déjà une rébellion. » La France devrait-elle également refuser le pacte européen sur la migration ? A. Oui B. Non",,,,0,0,0,610,102,2.87,wysoki,24,0.92016164568931
20.0,marcinbosacki,"Prez. Nawrocki, pisząc list, próbował w ostatniej chwili podczepić się/zawłaszczyć sukces rządu w sprawie Paktu Migracyjnego, gdy już decyzja, że nie wejdzie u nas w życie, zapadła… #MigracjaPiS Dobry fragment @7DzienTygodnia:",3,107,75,185,12-10-25,2025-10-12,2025.0,10.0,12.0,0.0,"Prez. Nawrocki, pisząc list, próbował w ostatniej chwili podczepić się/zawłaszczyć sukces rządu w sprawie Paktu Migracyjnego, gdy już decyzja, że nie wejdzie u nas w życie, zapadła… MigracjaPiS Dobry fragment :","Prez. Nawrocki, pisząc list, próbował w ostatniej chwili podczepić się/zawłaszczyć sukces rządu w sprawie Paktu Migracyjnego, gdy już decyzja, że nie wejdzie u nas w życie, zapadła… Dobry fragment :",@7DzienTygodnia,#MigracjaPiS,,1,1,0,210,31,1.43,wysoki,24,0.7719475166756293
48.0,smutnahistoria,Karol Nawrocki kończący pisanie listu po którym Polska zostaje zwolniona z relokacji migrantów…..,6,202,8,216,12-10-25,2025-10-12,2025.0,10.0,12.0,0.0,Karol Nawrocki kończący pisanie listu po którym Polska zostaje zwolniona z relokacji migrantów…..,Karol Nawrocki kończący pisanie listu po którym Polska zostaje zwolniona z relokacji migrantów…..,,,,0,0,0,97,13,25.25,wysoki,24,0.835797260613298
49.0,radiomaryja,"Premier Węgier V. Orban: Podobnie jak prezydent K. Nawrocki, my także odrzucamy pakt migracyjny radiomaryja.pl/informacje/pr…",3,411,40,454,10-10-25,2025-10-10,2025.0,10.0,10.0,0.0,"Premier Węgier V. Orban: Podobnie jak prezydent K. Nawrocki, my także odrzucamy pakt migracyjny","Premier Węgier V. Orban: Podobnie jak prezydent K. Nawrocki, my także odrzucamy pakt migracyjny",,,radiomaryja.pl/informacje/pr…,0,0,1,95,14,10.28,wysoki,24,0.92016164568931
148.0,andrzejzmiasta,Co może Nawrocki w sprawie paktu migracyjnego? Może tylko listy pisać‼️,1,62,12,75,12-10-25,2025-10-12,2025.0,10.0,12.0,0.0,Co może Nawrocki w sprawie paktu migracyjnego? Może tylko listy pisać‼️,Co może Nawrocki w sprawie paktu migracyjnego? Może tylko listy pisać‼️,,,,0,0,0,71,11,5.17,wysoki,24,0.7719475166756293
255.0,silvano_trotta,La Pologne reste intransigeante et ne souhaite pas devenir un « paradis » multiculturel où règne une criminalité de haut niveau. Il n'y aura pas de relocalisation forcée d'immigrés illégaux avec Varsovie. Le président Nawrocki l'a clairement indiqué à Ursula von der Leyen.,0,0,0,0,12-10-25,2025-10-12,2025.0,10.0,12.0,0.0,La Pologne reste intransigeante et ne souhaite pas devenir un « paradis » multiculturel où règne une criminalité de haut niveau. Il n'y aura pas de relocalisation forcée d'immigrés illégaux avec Varsovie. Le président Nawrocki l'a clairement indiqué à Ursula von der Leyen.,La Pologne reste intransigeante et ne souhaite pas devenir un « paradis » multiculturel où règne une criminalité de haut niveau. Il n'y aura pas de relocalisation forcée d'immigrés illégaux avec Varsovie. Le président Nawrocki l'a clairement indiqué à Ursula von der Leyen.,,,,0,0,0,273,43,0.0,niski,24,1.0
532.0,georg_pazderski,"BRAVO POLEN❗️ Polen wird sich weigern, die von der EU vorgeschriebenen Quoten-Migranten aufzunehmen. Karol Nawrocki hat in einem Brief an vdL angekündigt den EU-Migrationspakt 2026 nicht zu akzeptieren.",21,643,141,805,09-10-25,2025-10-09,2025.0,10.0,9.0,0.0,"BRAVO POLEN❗️ Polen wird sich weigern, die von der EU vorgeschriebenen Quoten-Migranten aufzunehmen. Karol Nawrocki hat in einem Brief an vdL angekündigt den EU-Migrationspakt 2026 nicht zu akzeptieren.","BRAVO POLEN❗️ Polen wird sich weigern, die von der EU vorgeschriebenen Quoten-Migranten aufzunehmen. Karol Nawrocki hat in einem Brief an vdL angekündigt den EU-Migrationspakt 2026 nicht zu akzeptieren.",,,,0,0,0,202,28,4.56,wysoki,24,0.92016164568931
10.0,slavicnetworks,"🚨 BREAKING: Visegrád Leaders Reject EU Migration Pact 🇸🇰🇭🇺🇨🇿🇵🇱 The leaders of Slovakia, Hungary, Czech Republic and Poland — Robert Fico, Viktor Orbán, Andrej Babiš, and Karol Nawrocki — have spoken out together against Brussels’ new EU Migration Pact, calling it a “dictate, not solidarity.” Under the pact, EU countries would be forced to either accept relocated migrants or pay €20,000 per rejected migrant — a plan that critics say punishes nations for defending their own borders. Fico declared: “You cannot force a country to pay for every migrant. That’s not solidarity — that’s coercion.” Their message resonates across Central Europe — yet the debate remains complex. While illegal migration threatens sovereignty and security, the reality of legal migration, demographic decline, and labor shortages also challenge many Slavic nations. ❓Should the Visegrád countries completely reject Brussels’ plan — or propose their own Slavic solution to manage migration on their terms? If you like what we are doing — like, share, subscribe, and invite your friends for more. Follow us also on Facebook: Slavic Networks @SlavFreeSpirit @VladVVeles @Nirali_1989",0,12,2,14,13-10-25,2025-10-13,2025.0,10.0,13.0,0.0,"🚨 BREAKING: Visegrád Leaders Reject EU Migration Pact 🇸🇰🇭🇺🇨🇿🇵🇱 The leaders of Slovakia, Hungary, Czech Republic and Poland — Robert Fico, Viktor Orbán, Andrej Babiš, and Karol Nawrocki — have spoken out together against Brussels’ new EU Migration Pact, calling it a “dictate, not solidarity.” Under the pact, EU countries would be forced to either accept relocated migrants or pay €20,000 per rejected migrant — a plan that critics say punishes nations for defending their own borders. Fico declared: “You cannot force a country to pay for every migrant. That’s not solidarity — that’s coercion.” Their message resonates across Central Europe — yet the debate remains complex. While illegal migration threatens sovereignty and security, the reality of legal migration, demographic decline, and labor shortages also challenge many Slavic nations. ❓Should the Visegrád countries completely reject Brussels’ plan — or propose their own Slavic solution to manage migration on their terms? If you like what we are doing — like, share, subscribe, and invite your friends for more. Follow us also on Facebook: Slavic Networks","🚨 BREAKING: Visegrád Leaders Reject EU Migration Pact 🇸🇰🇭🇺🇨🇿🇵🇱 The leaders of Slovakia, Hungary, Czech Republic and Poland — Robert Fico, Viktor Orbán, Andrej Babiš, and Karol Nawrocki — have spoken out together against Brussels’ new EU Migration Pact, calling it a “dictate, not solidarity.” Under the pact, EU countries would be forced to either accept relocated migrants or pay €20,000 per rejected migrant — a plan that critics say punishes nations for defending their own borders. Fico declared: “You cannot force a country to pay for every migrant. That’s not solidarity — that’s coercion.” Their message resonates across Central Europe — yet the debate remains complex. While illegal migration threatens sovereignty and security, the reality of legal migration, demographic decline, and labor shortages also challenge many Slavic nations. ❓Should the Visegrád countries completely reject Brussels’ plan — or propose their own Slavic solution to manage migration on their terms? If you like what we are doing — like, share, subscribe, and invite your friends for more. Follow us also on Facebook: Slavic Networks",@SlavFreeSpirit|@VladVVeles|@Nirali_1989,,,3,0,0,1118,174,6.0,średni,24,0.92016164568931
17.0,mundo_viperino,"Polonia planta cara a Bruselas: el presidente Karol Nawrocki ha enviado una carta a Ursula von der Leyen dejando claro que no aplicará el Pacto Europeo de Migración y Asilo. Rechaza frontalmente la reubicación obligatoria de inmigrantes y advierte que la seguridad nacional está por encima de los dictados de la UE. Varsovia se alinea con Hungría, y Viktor Orbán ya lo celebra como el inicio de una “rebeldía” en Europa. “Somos dos. Si se suma un tercero, será una rebelión”, ha dicho. El Gobierno polaco acepta cooperar en otros aspectos (intercambio de información, control fronterizo), pero rechaza cualquier imposición desde Bruselas. Exigen que la solución esté en reforzar las fronteras exteriores y frenar a las mafias, no en forzar cuotas a los estados. Mientras tanto, la Comisión Europea sigue empujando el pacto, y crecen las tensiones entre el bloque occidental y los países del Este. La fractura en la UE es cada vez más evidente. Fuente: lefigaro.fr/international/im…",0,4,2,6,13-10-25,2025-10-13,2025.0,10.0,13.0,0.0,"Polonia planta cara a Bruselas: el presidente Karol Nawrocki ha enviado una carta a Ursula von der Leyen dejando claro que no aplicará el Pacto Europeo de Migración y Asilo. Rechaza frontalmente la reubicación obligatoria de inmigrantes y advierte que la seguridad nacional está por encima de los dictados de la UE. Varsovia se alinea con Hungría, y Viktor Orbán ya lo celebra como el inicio de una “rebeldía” en Europa. “Somos dos. Si se suma un tercero, será una rebelión”, ha dicho. El Gobierno polaco acepta cooperar en otros aspectos (intercambio de información, control fronterizo), pero rechaza cualquier imposición desde Bruselas. Exigen que la solución esté en reforzar las fronteras exteriores y frenar a las mafias, no en forzar cuotas a los estados. Mientras tanto, la Comisión Europea sigue empujando el pacto, y crecen las tensiones entre el bloque occidental y los países del Este. La fractura en la UE es cada vez más evidente. Fuente: lefigaro.fr/international/im…","Polonia planta cara a Bruselas: el presidente Karol Nawrocki ha enviado una carta a Ursula von der Leyen dejando claro que no aplicará el Pacto Europeo de Migración y Asilo. Rechaza frontalmente la reubicación obligatoria de inmigrantes y advierte que la seguridad nacional está por encima de los dictados de la UE. Varsovia se alinea con Hungría, y Viktor Orbán ya lo celebra como el inicio de una “rebeldía” en Europa. “Somos dos. Si se suma un tercero, será una rebelión”, ha dicho. El Gobierno polaco acepta cooperar en otros aspectos (intercambio de información, control fronterizo), pero rechaza cualquier imposición desde Bruselas. Exigen que la solución esté en reforzar las fronteras exteriores y frenar a las mafias, no en forzar cuotas a los estados. Mientras tanto, la Comisión Europea sigue empujando el pacto, y crecen las tensiones entre el bloque occidental y los países del Este. La fractura en la UE es cada vez más evidente. Fuente: lefigaro.fr/international/im…",,,,0,0,0,981,158,2.0,średni,24,0.92016164568931
76.0,ortigiap,"ULTIMA ORA: I leader di Visegrád respingono il patto migratorio dell'UE 🇸🇰📷📷 I leader di Slovacchia, Ungheria, Repubblica Ceca e Polonia – Robert Fico, Viktor Orbán, Andrej Babiš e Karol Nawrocki – si sono espressi all'unisono contro il nuovo Patto UE sulle migrazioni di Bruxelles, definendolo un ""dettato, non una solidarietà"". In base al patto, i paesi dell'UE sarebbero costretti ad accettare i migranti ricollocati o a pagare € 20.000 per ogni migrante respinto, un piano che, secondo i critici, punisce le nazioni che difendono i propri confini. Fico ha dichiarato: ""Non si può obbligare un Paese a pagare per ogni migrante. Questa non è solidarietà, è coercizione."" Il loro messaggio risuona in tutta l'Europa centrale, ma il dibattito rimane complesso. I paesi di Visegrád dovrebbero respingere completamente il piano di Bruxelles o proporre una propria soluzione slava per gestire la migrazione alle loro condizioni? @VladVVeles @Nirali_1989",2,56,7,65,13-10-25,2025-10-13,2025.0,10.0,13.0,0.0,"ULTIMA ORA: I leader di Visegrád respingono il patto migratorio dell'UE 🇸🇰📷📷 I leader di Slovacchia, Ungheria, Repubblica Ceca e Polonia – Robert Fico, Viktor Orbán, Andrej Babiš e Karol Nawrocki – si sono espressi all'unisono contro il nuovo Patto UE sulle migrazioni di Bruxelles, definendolo un ""dettato, non una solidarietà"". In base al patto, i paesi dell'UE sarebbero costretti ad accettare i migranti ricollocati o a pagare € 20.000 per ogni migrante respinto, un piano che, secondo i critici, punisce le nazioni che difendono i propri confini. Fico ha dichiarato: ""Non si può obbligare un Paese a pagare per ogni migrante. Questa non è solidarietà, è coercizione."" Il loro messaggio risuona in tutta l'Europa centrale, ma il dibattito rimane complesso. I paesi di Visegrád dovrebbero respingere completamente il piano di Bruxelles o proporre una propria soluzione slava per gestire la migrazione alle loro condizioni?","ULTIMA ORA: I leader di Visegrád respingono il patto migratorio dell'UE 🇸🇰📷📷 I leader di Slovacchia, Ungheria, Repubblica Ceca e Polonia – Robert Fico, Viktor Orbán, Andrej Babiš e Karol Nawrocki – si sono espressi all'unisono contro il nuovo Patto UE sulle migrazioni di Bruxelles, definendolo un ""dettato, non una solidarietà"". In base al patto, i paesi dell'UE sarebbero costretti ad accettare i migranti ricollocati o a pagare € 20.000 per ogni migrante respinto, un piano che, secondo i critici, punisce le nazioni che difendono i propri confini. Fico ha dichiarato: ""Non si può obbligare un Paese a pagare per ogni migrante. Questa non è solidarietà, è coercizione."" Il loro messaggio risuona in tutta l'Europa centrale, ma il dibattito rimane complesso. I paesi di Visegrád dovrebbero respingere completamente il piano di Bruxelles o proporre una propria soluzione slava per gestire la migrazione alle loro condizioni?",@VladVVeles|@Nirali_1989,,,2,0,0,925,145,8.0,wysoki,24,0.92016164568931
7.0,tomek525,"""Robert Fico, Viktor Orbán, Andrej Babiš i Karol Nawrocki, wspólnie wypowiedzieli się przeciwko nowemu paktowi imigracyjnemu UE przyjętemu przez Brukselę, nazywając go 'dyktatem, a nie solidarnością” Nie jakiś Tusk, a tylko to może powstrzymać UE, dopóki jeszcze niej jesteśmy... i trzeba stworzyć strefę wolną od imigracji a la UE...",0,8,0,8,14-10-25,2025-10-14,2025.0,10.0,14.0,0.0,"""Robert Fico, Viktor Orbán, Andrej Babiš i Karol Nawrocki, wspólnie wypowiedzieli się przeciwko nowemu paktowi imigracyjnemu UE przyjętemu przez Brukselę, nazywając go 'dyktatem, a nie solidarnością” Nie jakiś Tusk, a tylko to może powstrzymać UE, dopóki jeszcze niej jesteśmy... i trzeba stworzyć strefę wolną od imigracji a la UE...","""Robert Fico, Viktor Orbán, Andrej Babiš i Karol Nawrocki, wspólnie wypowiedzieli się przeciwko nowemu paktowi imigracyjnemu UE przyjętemu przez Brukselę, nazywając go 'dyktatem, a nie solidarnością” Nie jakiś Tusk, a tylko to może powstrzymać UE, dopóki jeszcze niej jesteśmy... i trzeba stworzyć strefę wolną od imigracji a la UE...",,,,0,0,0,334,49,8.0,średni,24,0.92016164568931
349.0,herhors,"Nie uwierzycie jaki kit wciskają ludziom w TVzaRublika. @RepublikaTV Kłeczek @MiloszKleczek ma teorię spiskową. To nie Nawrocki swoim listem zablokował pakt migracyjny. To Tusk się dogadał z Merkel, aby do wyborów nam tu nie przysyłali imigrantów. Z Merkel rozumiecie !?",0,6,3,9,14-10-25,2025-10-14,2025.0,10.0,14.0,0.0,"Nie uwierzycie jaki kit wciskają ludziom w TVzaRublika. Kłeczek ma teorię spiskową. To nie Nawrocki swoim listem zablokował pakt migracyjny. To Tusk się dogadał z Merkel, aby do wyborów nam tu nie przysyłali imigrantów. Z Merkel rozumiecie !?","Nie uwierzycie jaki kit wciskają ludziom w TVzaRublika. Kłeczek ma teorię spiskową. To nie Nawrocki swoim listem zablokował pakt migracyjny. To Tusk się dogadał z Merkel, aby do wyborów nam tu nie przysyłali imigrantów. Z Merkel rozumiecie !?",@RepublikaTV|@MiloszKleczek,,,2,0,0,242,38,2.0,średni,24,0.7719475166756293
5.0,carlosarouck,"Líderes de Visegrád rejeitam Pacto de Migração da UE 🇸🇰🇭🇺🇨🇿🇵🇱 Os líderes da Eslováquia, Hungria, República Tcheca e Polônia — Robert Fico, Viktor Orbán, Andrej Babiš e Karol Nawrocki — uniram-se para rejeitar o novo Pacto de Migração da União Europeia, proposto em Bruxelas. Segundo eles, o plano representa um “ditame, não solidariedade”. Pelo pacto, os países da UE seriam obrigados a aceitar migrantes realocados ou pagar €20.000 por cada pessoa recusada — uma medida que, segundo os críticos, pune as nações que defendem suas próprias fronteiras. Fico afirmou: “Não se pode obrigar um país a pagar por cada migrante. Isso não é solidariedade — é coerção.” A mensagem dos quatro líderes ressoou por toda a Europa Central. Ainda assim, o debate continua complexo: enquanto a migração ilegal é vista como uma ameaça à soberania e à segurança, o declínio demográfico e a escassez de mão de obra pressionam muitos países eslavos a repensar suas políticas migratórias. Os países do Grupo de Visegrád deveriam rejeitar completamente o plano de Bruxelas — ou apresentar uma proposta própria para gerir a migração sob seus próprios termos?",0,0,0,0,14-10-25,2025-10-14,2025.0,10.0,14.0,0.0,"Líderes de Visegrád rejeitam Pacto de Migração da UE 🇸🇰🇭🇺🇨🇿🇵🇱 Os líderes da Eslováquia, Hungria, República Tcheca e Polônia — Robert Fico, Viktor Orbán, Andrej Babiš e Karol Nawrocki — uniram-se para rejeitar o novo Pacto de Migração da União Europeia, proposto em Bruxelas. Segundo eles, o plano representa um “ditame, não solidariedade”. Pelo pacto, os países da UE seriam obrigados a aceitar migrantes realocados ou pagar €20.000 por cada pessoa recusada — uma medida que, segundo os críticos, pune as nações que defendem suas próprias fronteiras. Fico afirmou: “Não se pode obrigar um país a pagar por cada migrante. Isso não é solidariedade — é coerção.” A mensagem dos quatro líderes ressoou por toda a Europa Central. Ainda assim, o debate continua complexo: enquanto a migração ilegal é vista como uma ameaça à soberania e à segurança, o declínio demográfico e a escassez de mão de obra pressionam muitos países eslavos a repensar suas políticas migratórias. Os países do Grupo de Visegrád deveriam rejeitar completamente o plano de Bruxelas — ou apresentar uma proposta própria para gerir a migração sob seus próprios termos?","Líderes de Visegrád rejeitam Pacto de Migração da UE 🇸🇰🇭🇺🇨🇿🇵🇱 Os líderes da Eslováquia, Hungria, República Tcheca e Polônia — Robert Fico, Viktor Orbán, Andrej Babiš e Karol Nawrocki — uniram-se para rejeitar o novo Pacto de Migração da União Europeia, proposto em Bruxelas. Segundo eles, o plano representa um “ditame, não solidariedade”. Pelo pacto, os países da UE seriam obrigados a aceitar migrantes realocados ou pagar €20.000 por cada pessoa recusada — uma medida que, segundo os críticos, pune as nações que defendem suas próprias fronteiras. Fico afirmou: “Não se pode obrigar um país a pagar por cada migrante. Isso não é solidariedade — é coerção.” A mensagem dos quatro líderes ressoou por toda a Europa Central. Ainda assim, o debate continua complexo: enquanto a migração ilegal é vista como uma ameaça à soberania e à segurança, o declínio demográfico e a escassez de mão de obra pressionam muitos países eslavos a repensar suas políticas migratórias. Os países do Grupo de Visegrád deveriam rejeitar completamente o plano de Bruxelas — ou apresentar uma proposta própria para gerir a migração sob seus próprios termos?",,,,0,0,0,1134,184,0.0,niski,24,0.92016164568931
362.0,adammoczar,"⚡🇵🇱 Karol Nawrocki: ""My Poland is a Poland without illegal migrants. It is a Poland where instead of integration centers, there are deportation centers for those who want to destroy our safety."" MEGA",18,408,26,452,09-10-25,2025-10-09,2025.0,10.0,9.0,0.0,"⚡🇵🇱 Karol Nawrocki: ""My Poland is a Poland without illegal migrants. It is a Poland where instead of integration centers, there are deportation centers for those who want to destroy our safety."" MEGA","⚡🇵🇱 Karol Nawrocki: ""My Poland is a Poland without illegal migrants. It is a Poland where instead of integration centers, there are deportation centers for those who want to destroy our safety."" MEGA",,,,0,0,0,199,33,15.69,wysoki,24,1.0
262.0,citarnyknihy,"NĚCO SE CHYSTÁ. EULIBERÁLOVÉ JSOU HODNĚ NERVÓZNÍ Vůdci Slovenska, Maďarska, České republiky a Polska - Robert Fico, Viktor Orbán, Andrej Babiš a Karol Nawrocki - spolu hovořili proti Brusselskému migračnímu paktu EU a nazývali to „diktátem,",0,3,0,3,14-10-25,2025-10-14,2025.0,10.0,14.0,0.0,"NĚCO SE CHYSTÁ. EULIBERÁLOVÉ JSOU HODNĚ NERVÓZNÍ Vůdci Slovenska, Maďarska, České republiky a Polska - Robert Fico, Viktor Orbán, Andrej Babiš a Karol Nawrocki - spolu hovořili proti Brusselskému migračnímu paktu EU a nazývali to „diktátem,","NĚCO SE CHYSTÁ. EULIBERÁLOVÉ JSOU HODNĚ NERVÓZNÍ Vůdci Slovenska, Maďarska, České republiky a Polska - Robert Fico, Viktor Orbán, Andrej Babiš a Karol Nawrocki - spolu hovořili proti Brusselskému migračnímu paktu EU a nazývali to „diktátem,",,,,0,0,0,240,36,3.0,średni,24,0.92016164568931
4.0,barbaratrabins1,"1/2 Polska również dołączyła swój sprzeciw w sprawie nielegalnej imigracji . Prezydent 🇵🇱 RP Karol Nawrocki wystosował pismo do przewodniczącej KE odrzucając Pakt Migracyjny. Ptaszki ćwierkają ,, że ów ,,pakiet,,wstrzymany na 2 lata Co nie znaczy, że Niemcy nie będą cichaczem",0,1,1,2,15-10-25,2025-10-15,2025.0,10.0,15.0,0.0,"1/2 Polska również dołączyła swój sprzeciw w sprawie nielegalnej imigracji . Prezydent 🇵🇱 RP Karol Nawrocki wystosował pismo do przewodniczącej KE odrzucając Pakt Migracyjny. Ptaszki ćwierkają ,, że ów ,,pakiet,,wstrzymany na 2 lata Co nie znaczy, że Niemcy nie będą cichaczem","1/2 Polska również dołączyła swój sprzeciw w sprawie nielegalnej imigracji . Prezydent 🇵🇱 RP Karol Nawrocki wystosował pismo do przewodniczącej KE odrzucając Pakt Migracyjny. Ptaszki ćwierkają ,, że ów ,,pakiet,,wstrzymany na 2 lata Co nie znaczy, że Niemcy nie będą cichaczem",,,,0,0,0,276,41,1.0,średni,24,0.92016164568931
17.0,kamracirodacy,Imigranci nie są sprowadzani do Polski by pracować tylko po to by zastąpić Polaków. Polacy mają zginąć na froncie. Zdrajca Nawrocki podpisał ustawę by ułatwić Ukraińcom uzyskanie obywatelstw.,0,8,1,9,15-10-25,2025-10-15,2025.0,10.0,15.0,0.0,Imigranci nie są sprowadzani do Polski by pracować tylko po to by zastąpić Polaków. Polacy mają zginąć na froncie. Zdrajca Nawrocki podpisał ustawę by ułatwić Ukraińcom uzyskanie obywatelstw.,Imigranci nie są sprowadzani do Polski by pracować tylko po to by zastąpić Polaków. Polacy mają zginąć na froncie. Zdrajca Nawrocki podpisał ustawę by ułatwić Ukraińcom uzyskanie obywatelstw.,,,,0,0,0,191,28,8.0,średni,24,1.0
3.0,adammoczar,"⚡🇵🇱 President Karol Nawrocki: “In my Poland, we don’t build migrant integration centres - we build deportation centres for those who threaten our nation.” Make Europe Great Again!",44,1860,121,2025,15-10-25,2025-10-15,2025.0,10.0,15.0,0.0,"⚡🇵🇱 President Karol Nawrocki: “In my Poland, we don’t build migrant integration centres - we build deportation centres for those who threaten our nation.” Make Europe Great Again!","⚡🇵🇱 President Karol Nawrocki: “In my Poland, we don’t build migrant integration centres - we build deportation centres for those who threaten our nation.” Make Europe Great Again!",,,,0,0,0,179,28,15.37,wysoki,24,1.0
28.0,racismocontrapt,"🇵🇱 O Presidente polaco Karol Nawrocki foi claro: “Na minha Polónia, não construímos centros de integração para imigrantes, construímos centros de deportação para quem ameaça a nossa nação.” Cada país tem o direito soberano de proteger as suas fronteiras, preservar a sua cultura e garantir a segurança do seu povo. A Europa precisa de líderes que não tenham medo de o afirmar.",27,864,32,923,16-10-25,2025-10-16,2025.0,10.0,16.0,0.0,"🇵🇱 O Presidente polaco Karol Nawrocki foi claro: “Na minha Polónia, não construímos centros de integração para imigrantes, construímos centros de deportação para quem ameaça a nossa nação.” Cada país tem o direito soberano de proteger as suas fronteiras, preservar a sua cultura e garantir a segurança do seu povo. A Europa precisa de líderes que não tenham medo de o afirmar.","🇵🇱 O Presidente polaco Karol Nawrocki foi claro: “Na minha Polónia, não construímos centros de integração para imigrantes, construímos centros de deportação para quem ameaça a nossa nação.” Cada país tem o direito soberano de proteger as suas fronteiras, preservar a sua cultura e garantir a segurança do seu povo. A Europa precisa de líderes que não tenham medo de o afirmar.",,,,0,0,0,376,62,27.0,wysoki,24,1.0
